,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
39600,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063355e-06,7.4063364e-06,7.991067e-05,7.9731755e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.973128e-05,0.0,0.0042248503,-1.7880762e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456523,-0.0042248503,0.0,-0.00062080193,-0.00054106984,-0.00054089125,7.4063432e-06,0.038067106
43200,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.991067e-05,7.973183e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.973136e-05,0.0,0.0042248503,-1.7920776e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456527,-0.0042248503,0.0,-0.00062080193,-0.00054107036,-0.00054089125,7.406335e-06,0.038067106
46800,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.9910664e-05,7.9731806e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.973134e-05,0.0,0.0042248503,-1.7900774e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456523,-0.0042248503,0.0,-0.00062080193,-0.0005410702,-0.00054089125,7.4063432e-06,0.038067106
50400,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.9910664e-05,7.9731864e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.97314e-05,0.0,0.0042248503,-1.7900774e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456527,-0.0042248503,0.0,-0.00062080193,-0.0005410706,-0.00054089125,7.406335e-06,0.038067106
54000,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.991067e-05,7.973179e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.9731326e-05,0.0,0.0042248503,-1.7900774e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456523,-0.0042248503,0.0,-0.00062080193,-0.0005410701,-0.00054089125,7.406335e-06,0.038067106
57600,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.9910664e-05,7.97318e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.973133e-05,0.0,0.0042248503,-1.7880753e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456523,-0.0042248503,0.0,-0.00062080193,-0.0005410702,-0.00054089125,7.4063432e-06,0.038067106
61200,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.991067e-05,7.973173e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221457,0.038067106,0.0042248513,0.0,-7.973127e-05,0.0,0.0042248503,-1.7880753e-07,0.00062080193,0.0,7.250433e-05,0.0,0.004845652,-0.0042248503,0.0,-0.00062080193,-0.0005410697,-0.00054089125,7.406327e-06,0.038067106
64800,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.991067e-05,7.973178e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.973131e-05,0.0,0.0042248503,-1.7880791e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456523,-0.0042248503,0.0,-0.00062080193,-0.00054107,-0.00054089125,7.4063432e-06,0.038067106
68400,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.991067e-05,7.973176e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.97313e-05,0.0,0.0042248503,-1.7860751e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456523,-0.0042248503,0.0,-0.00062080193,-0.0005410699,-0.00054089125,7.4063432e-06,0.038067106
72000,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.991067e-05,7.973183e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.9731355e-05,0.0,0.0042248503,-1.7900813e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456527,-0.0042248503,0.0,-0.00062080193,-0.0005410703,-0.00054089125,7.4063432e-06,0.038067106
75600,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.991067e-05,7.973179e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.973133e-05,0.0,0.0042248503,-1.7920785e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456523,-0.0042248503,0.0,-0.00062080193,-0.0005410702,-0.00054089125,7.406327e-06,0.038067106
79200,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.991067e-05,7.973181e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.973135e-05,0.0,0.0042248503,-1.7880762e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456527,-0.0042248503,0.0,-0.00062080193,-0.00054107024,-0.00054089125,7.406335e-06,0.038067106
82800,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063355e-06,7.4063364e-06,7.991067e-05,7.9731784e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.973132e-05,0.0,0.0042248503,-1.7900774e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456523,-0.0042248503,0.0,-0.00062080193,-0.0005410701,-0.00054089125,7.4063432e-06,0.038067106
86400,0.038067106,0.038067106,0.038067106,0.038067106,0.0048456527,0.0048456523,0.00062080193,0.00062080193,0.00062080193,0.0,7.4063364e-06,7.4063364e-06,7.991067e-05,7.97318e-05,0.0,0.038067106,0.038067106,0.038067106,0.033221453,0.033221453,0.038067106,0.0042248513,0.0,-7.9731326e-05,0.0,0.0042248503,-1.7880753e-07,0.00062080193,0.0,7.250433e-05,0.0,0.0048456523,-0.0042248503,0.0,-0.00062080193,-0.0005410702,-0.00054089125,7.406327e-06,0.038067106
