,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
39600,0.03250051,0.03250051,0.03250051,0.03250051,0.0,0.0041186344,-7.626969e-08,0.0,0.0,1.32792e-09,0.0,0.0,0.0,0.032500546,0.032500565,0.032500587,0.032500587,0.032500587,0.011566952,0.03250051,0.0,-0.011566916,-0.004118634,0.0,0.032500546,0.004118711,0.032500546,5.361199e-10,-7.503857e-08,0.0,0.02093356,-0.011566928,0.02838184,0.0,-4.115811e-08,0.0,0.0,-2.637585e-08,0.03250051
43200,0.032500416,0.032500416,0.032500416,0.032500416,0.0,0.004118619,-2.236549e-07,0.0,0.0,-2.8934652e-08,0.0,0.0,0.0,0.032500606,0.032500617,0.032500643,0.032500643,0.032500643,0.011566919,0.032500416,0.0,-0.011566883,-0.004118619,0.0,0.032500602,0.004118843,0.032500606,-1.907205e-07,-2.2393546e-07,0.0,0.0209335,-0.011566895,0.02838176,0.0,-3.2955207e-08,0.0,0.0,-2.575401e-07,0.032500416
46800,0.032500554,0.032500554,0.032500554,0.032500554,0.0,0.0041186414,-1.0587767e-08,0.0,0.0,-2.6814864e-09,0.0,0.0,0.0,0.032500524,0.03250054,0.032500565,0.032500565,0.032500565,0.011566967,0.032500546,0.0,-0.01156693,-0.004118641,0.0,0.032500524,0.0041186525,0.032500524,-6.8199872e-09,-9.734241e-09,0.0,0.020933583,-0.011566943,0.028381871,0.0,-3.4836598e-09,0.0,0.0,-1.0102444e-08,0.032500554
50400,0.032500558,0.032500558,0.032500558,0.032500558,0.0,0.0041186423,-4.940724e-09,0.0,0.0,-2.507583e-09,0.0,0.0,0.0,0.032500524,0.032500535,0.03250056,0.03250056,0.03250056,0.011566968,0.032500558,0.0,-0.011566931,-0.004118642,0.0,0.03250052,0.0041186465,0.03250052,6.31091e-09,-5.9960485e-09,0.0,0.020933587,-0.011566944,0.028381875,0.0,-9.876113e-09,0.0,0.0,6.522113e-09,0.032500558
54000,0.032500558,0.032500558,0.032500558,0.032500558,0.0,0.0041186423,-2.7755105e-09,0.0,0.0,9.269472e-09,0.0,0.0,0.0,0.03250052,0.032500535,0.03250056,0.03250056,0.03250056,0.011566969,0.032500558,0.0,-0.011566931,-0.004118642,0.0,0.03250052,0.004118645,0.03250052,-9.361527e-09,-2.0311126e-10,0.0,0.020933587,-0.011566945,0.028381875,0.0,1.0845316e-08,0.0,0.0,-9.535735e-09,0.032500558
57600,0.03250056,0.03250056,0.03250056,0.03250056,0.0,0.0041186432,2.4664573e-09,0.0,0.0,6.145167e-10,0.0,0.0,0.0,0.03250052,0.03250053,0.03250056,0.03250056,0.03250056,0.01156697,0.03250056,0.0,-0.011566932,-0.0041186423,0.0,0.032500517,0.0041186404,0.03250052,-4.809689e-10,3.0100904e-09,0.0,0.020933589,-0.011566945,0.02838188,0.0,1.7865753e-08,0.0,0.0,3.0423603e-08,0.03250056
61200,0.032500565,0.032500565,0.032500565,0.032500565,0.0,0.0041186432,5.6532055e-09,0.0,0.0,4.4614525e-09,0.0,0.0,0.0,0.032500517,0.03250053,0.032500558,0.032500558,0.032500558,0.0115669705,0.03250056,0.0,-0.011566933,-0.004118643,0.0,0.032500517,0.004118637,0.032500517,2.6360378e-09,8.3520435e-09,0.0,0.020933589,-0.011566946,0.028381884,0.0,2.8701158e-10,0.0,0.0,-2.3829008e-09,0.032500565
64800,0.032500576,0.032500576,0.032500576,0.032500576,0.0,0.0041186456,2.820709e-08,0.0,0.0,-1.5587859e-09,0.0,0.0,0.0,0.032500513,0.032500524,0.032500546,0.032500546,0.032500546,0.011566975,0.032500576,0.0,-0.011566939,-0.004118645,0.0,0.03250051,0.004118617,0.032500513,2.6146258e-08,2.8616794e-08,0.0,0.0209336,-0.011566952,0.028381893,0.0,-8.782502e-10,0.0,0.0,9.724722e-09,0.032500576
68400,0.032500573,0.032500573,0.032500573,0.032500573,0.0,0.004118644,1.6027569e-08,0.0,0.0,-5.819372e-09,0.0,0.0,0.0,0.032500517,0.032500528,0.032500554,0.032500554,0.032500554,0.011566972,0.03250057,0.0,-0.011566936,-0.0041186437,0.0,0.032500517,0.0041186283,0.032500517,9.273851e-09,1.681536e-08,0.0,0.020933595,-0.011566949,0.028381886,0.0,6.215209e-09,0.0,0.0,1.3511215e-09,0.032500573
72000,0.03250057,0.03250057,0.03250057,0.03250057,0.0,0.004118644,1.5430569e-08,0.0,0.0,-1.4745898e-09,0.0,0.0,0.0,0.032500517,0.032500528,0.032500554,0.032500554,0.032500554,0.011566972,0.03250057,0.0,-0.011566936,-0.0041186437,0.0,0.032500517,0.004118629,0.032500517,1.6107146e-08,1.2701265e-08,0.0,0.020933595,-0.011566948,0.028381886,0.0,-2.6385907e-09,0.0,0.0,1.9609687e-09,0.03250057
75600,0.03250057,0.03250057,0.03250057,0.03250057,0.0,0.0041186437,1.4060031e-08,0.0,0.0,5.634452e-09,0.0,0.0,0.0,0.032500517,0.032500528,0.032500554,0.032500554,0.032500554,0.011566972,0.03250057,0.0,-0.011566935,-0.0041186432,0.0,0.032500517,0.0041186293,0.032500517,-9.755323e-10,6.697235e-09,0.0,0.020933593,-0.011566948,0.028381886,0.0,7.8218525e-09,0.0,0.0,-4.4196056e-09,0.03250057
79200,0.03250058,0.03250058,0.03250058,0.03250058,0.0,0.004118646,3.2807613e-08,0.0,0.0,-1.4199582e-09,0.0,0.0,0.0,0.03250051,0.03250052,0.032500543,0.032500543,0.032500543,0.011566977,0.03250058,0.0,-0.011566939,-0.0041186456,0.0,0.03250051,0.004118613,0.03250051,-9.707688e-09,3.320667e-08,0.0,0.020933602,-0.011566952,0.028381897,0.0,-5.7319372e-08,0.0,0.0,-7.765328e-09,0.03250058
82800,0.032500546,0.032500546,0.032500546,0.032500546,0.0,0.004118641,-1.6083302e-08,0.0,0.0,2.0332667e-09,0.0,0.0,0.0,0.032500528,0.03250054,0.03250057,0.03250057,0.03250057,0.011566966,0.032500543,0.0,-0.011566928,-0.0041186404,0.0,0.032500524,0.0041186567,0.032500528,3.8051476e-10,-2.0143053e-08,0.0,0.020933582,-0.011566942,0.028381867,0.0,9.317234e-10,0.0,0.0,2.8330363e-09,0.032500546
86400,0.03250056,0.03250056,0.03250056,0.03250056,0.0,0.004118643,1.9094526e-09,0.0,0.0,8.466661e-10,0.0,0.0,0.0,0.03250052,0.032500535,0.03250056,0.03250056,0.03250056,0.01156697,0.03250056,0.0,-0.011566932,-0.0041186423,0.0,0.032500517,0.004118641,0.03250052,3.6501294e-10,3.7299652e-09,0.0,0.020933589,-0.011566945,0.02838188,0.0,1.6831904e-09,0.0,0.0,3.3253376e-09,0.03250056
