,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
36000,0.038022064,0.038022064,0.038022064,0.038022064,0.0,0.0,5.4703166e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022015,0.038022015,0.038022015,0.038022015,0.038022064,0.038022015,0.0,0.0,0.0,0.0,-5.8973493e-09,0.0,0.0,7.3953013e-09,0.0,4.4932357e-08,0.0,3.9139493e-08,-3.00914e-08,0.0,0.0,0.0,0.0,0.038022064
39600,0.038021956,0.038021956,0.038021956,0.038021956,0.0,0.0,-2.1200703e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022123,0.038022123,0.038022123,0.03802212,0.038021956,0.038022123,0.0,0.0,0.0,0.0,2.1344693e-08,0.0,0.0,0.0,0.0,-1.6209223e-07,0.0,-1.6254977e-07,-1.4165856e-07,0.0,0.0,0.0,0.0,0.038021956
43200,0.038021974,0.038021974,0.038021974,0.038021974,0.0,0.0,5.3613675e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022105,0.038022105,0.038022105,0.038022105,0.038021974,0.038022105,0.0,0.0,0.0,0.0,-6.620238e-09,0.0,0.0,5.0214005e-10,0.0,-1.3211142e-07,0.0,-1.103533e-07,1.2877005e-07,0.0,0.0,0.0,0.0,0.038021974
46800,0.03802204,0.03802204,0.03802204,0.03802204,0.0,0.0,1.5012457e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802204,0.03802204,0.03802204,0.03802204,0.03802204,0.03802204,0.0,0.0,0.0,0.0,-1.3823258e-09,0.0,0.0,1.1397946e-09,0.0,2.508055e-09,0.0,5.644793e-10,3.6683128e-09,0.0,0.0,0.0,0.0,0.03802204
50400,0.038022038,0.038022038,0.038022038,0.038022038,0.0,0.0,-3.512486e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802204,0.03802204,0.03802204,0.03802204,0.038022038,0.03802204,0.0,0.0,0.0,0.0,3.1298013e-09,0.0,0.0,-3.762337e-09,0.0,-4.5121644e-09,0.0,-4.6980264e-09,3.1873826e-09,0.0,0.0,0.0,0.0,0.038022038
54000,0.03802206,0.03802206,0.03802206,0.03802206,0.0,0.0,2.803212e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802202,0.03802202,0.03802202,0.03802202,0.03802206,0.03802202,0.0,0.0,0.0,0.0,-3.211708e-09,0.0,0.0,1.023403e-08,0.0,3.73197e-08,0.0,3.031592e-08,2.495977e-08,0.0,0.0,0.0,0.0,0.03802206
57600,0.03802205,0.03802205,0.03802205,0.03802205,0.0,0.0,-2.4079592e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022026,0.038022026,0.038022026,0.038022026,0.03802205,0.038022026,0.0,0.0,0.0,0.0,3.3677654e-09,0.0,0.0,-7.6867523e-10,0.0,2.323499e-08,0.0,6.970341e-09,1.5058726e-08,0.0,0.0,0.0,0.0,0.03802205
61200,0.03802203,0.03802203,0.03802203,0.03802203,0.0,0.0,6.2083587e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802205,0.03802205,0.03802205,0.038022045,0.03802203,0.038022045,0.0,0.0,0.0,0.0,-1.1005814e-08,0.0,0.0,6.502194e-09,0.0,-1.688329e-08,0.0,-1.8527588e-08,-6.693265e-09,0.0,0.0,0.0,0.0,0.03802203
64800,0.03802204,0.03802204,0.03802204,0.03802204,0.0,0.0,9.0170005e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022038,0.038022038,0.038022038,0.038022038,0.03802204,0.038022038,0.0,0.0,0.0,0.0,-8.149966e-09,0.0,0.0,7.801027e-09,0.0,2.8800087e-09,0.0,2.812446e-09,-6.3580896e-09,0.0,0.0,0.0,0.0,0.03802204
68400,0.038022038,0.038022038,0.038022038,0.038022038,0.0,0.0,-5.6368483e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802204,0.03802204,0.03802204,0.03802204,0.038022038,0.03802204,0.0,0.0,0.0,0.0,1.2989515e-08,0.0,0.0,-4.857168e-09,0.0,-5.156665e-09,0.0,-2.6456592e-09,-2.7091773e-11,0.0,0.0,0.0,0.0,0.038022038
72000,0.038022034,0.038022034,0.038022034,0.038022034,0.0,0.0,-9.7335455e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022045,0.038022045,0.038022045,0.038022045,0.03802203,0.038022045,0.0,0.0,0.0,0.0,1.0161369e-08,0.0,0.0,-1.0880983e-08,0.0,-1.2508339e-08,0.0,1.0376215e-09,1.3302434e-08,0.0,0.0,0.0,0.0,0.038022034
75600,0.03802205,0.03802205,0.03802205,0.03802205,0.0,0.0,-3.8674752e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802203,0.03802203,0.03802203,0.03802203,0.03802205,0.03802203,0.0,0.0,0.0,0.0,5.0461693e-09,0.0,0.0,-6.3996106e-09,0.0,2.8439349e-08,0.0,-4.7431545e-08,3.4477419e-09,0.0,0.0,0.0,0.0,0.03802205
79200,0.038022064,0.038022064,0.038022064,0.038022064,0.0,0.0,-2.7304e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022015,0.038022015,0.038022015,0.038022015,0.038022064,0.038022015,0.0,0.0,0.0,0.0,1.0306233e-09,0.0,0.0,-2.1603388e-09,0.0,4.6330666e-08,0.0,1.5219253e-07,-7.8900776e-08,0.0,0.0,0.0,0.0,0.038022064
82800,0.03802204,0.03802204,0.03802204,0.03802204,0.0,0.0,5.84926e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022038,0.038022038,0.038022038,0.038022038,0.03802204,0.038022038,0.0,0.0,0.0,0.0,-4.9813934e-08,0.0,0.0,6.240102e-08,0.0,3.1239122e-09,0.0,-1.0850659e-09,-6.47618e-08,0.0,0.0,0.0,0.0,0.03802204
86400,0.038022038,0.038022038,0.038022038,0.038022038,0.0,0.0,1.6796232e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802204,0.03802204,0.03802204,0.03802204,0.038022038,0.03802204,0.0,0.0,0.0,0.0,2.2177868e-09,0.0,0.0,1.8423751e-09,0.0,-4.3517936e-09,0.0,-1.4425332e-10,-6.5371086e-09,0.0,0.0,0.0,0.0,0.038022038
