,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
36000,0.032340534,0.032340534,0.032340534,0.032340534,0.0057809814,0.0057809786,0.032340497,0.0,0.0,0.004110843,0.0005395418,0.0005395418,0.0041760327,0.005773946,0.032340538,0.032340545,0.032340545,0.032340545,0.0,0.02655955,0.0,0.0,1.7575925e-08,0.026566591,0.0,-0.02655952,0.001597913,0.028229667,0.032340497,0.0036364913,0.02655954,0.0,0.026559545,0.0,0.004110843,-0.026566576,-0.028164478,-0.0035713012,0.032340534
39600,0.03234054,0.03234054,0.03234054,0.03234054,0.0057809833,0.0057809767,0.03234049,0.0,0.0,0.004110842,0.0005395417,0.0005395417,0.004176032,0.005773945,0.03234053,0.03234054,0.03234054,0.03234054,0.0,0.026559563,0.0,0.0,2.9451053e-09,0.026566584,0.0,-0.026559515,0.0015979127,0.028229663,0.03234049,0.0036364903,0.026559548,0.0,0.026559537,0.0,0.004110842,-0.02656657,-0.028164472,-0.0035713005,0.03234054
43200,0.032340545,0.032340545,0.032340545,0.032340545,0.0057809833,0.0057809767,0.03234049,0.0,0.0,0.004110842,0.0005395417,0.0005395417,0.004176032,0.005773945,0.032340527,0.03234054,0.03234054,0.03234054,0.0,0.026559563,0.0,0.0,3.925683e-09,0.026566584,0.0,-0.026559515,0.0015979127,0.028229661,0.03234049,0.0036364903,0.026559548,0.0,0.026559537,0.0,0.004110842,-0.02656657,-0.028164472,-0.0035713005,0.032340545
46800,0.032340534,0.032340534,0.032340534,0.032340534,0.005780982,0.005780978,0.032340497,0.0,0.0,0.004110843,0.0005395418,0.0005395418,0.0041760327,0.0057739457,0.032340534,0.032340545,0.032340545,0.032340545,0.0,0.026559552,0.0,0.0,1.312521e-08,0.026566591,0.0,-0.02655952,0.001597913,0.028229667,0.032340497,0.0036364913,0.026559541,0.0,0.026559543,0.0,0.004110843,-0.026566576,-0.028164478,-0.0035713012,0.032340534
50400,0.03234052,0.03234052,0.03234052,0.03234052,0.0057809795,0.0057809795,0.032340504,0.0,0.0,0.004110844,0.00053954194,0.00053954194,0.0041760337,0.0057739476,0.03234054,0.032340556,0.032340556,0.032340556,0.0,0.026559543,0.0,0.0,-2.575401e-07,0.026566597,0.0,-0.026559526,0.0015979133,0.028229674,0.032340504,0.0036364922,0.02655953,0.0,0.026559548,0.0,0.004110844,-0.026566582,-0.028164484,-0.0035713024,0.03234052
54000,0.03234047,0.03234047,0.03234047,0.03234047,0.0057809693,0.005780985,0.032340538,0.0,0.0,0.0041108485,0.00053954247,0.00053954247,0.0041760383,0.0057739527,0.032340575,0.032340586,0.032340586,0.032340586,0.0,0.0265595,0.0,0.0,6.4120606e-08,0.026566623,0.0,-0.02655955,0.001597915,0.0282297,0.032340534,0.0036364954,0.026559485,0.0,0.026559576,0.0,0.004110848,-0.02656661,-0.02816451,-0.0035713057,0.03234047
57600,0.032340545,0.032340545,0.032340545,0.032340545,0.0057809833,0.0057809767,0.03234049,0.0,0.0,0.004110842,0.0005395417,0.0005395417,0.004176032,0.005773945,0.032340527,0.03234054,0.03234054,0.03234054,0.0,0.026559563,0.0,0.0,5.4151017e-09,0.026566584,0.0,-0.026559515,0.0015979127,0.028229663,0.03234049,0.0036364903,0.026559548,0.0,0.026559537,0.0,0.004110842,-0.02656657,-0.028164472,-0.0035713005,0.032340545
61200,0.03234054,0.03234054,0.03234054,0.03234054,0.0057809833,0.0057809767,0.03234049,0.0,0.0,0.004110842,0.0005395417,0.0005395417,0.004176032,0.005773945,0.03234053,0.03234054,0.03234054,0.03234054,0.0,0.026559563,0.0,0.0,2.9497946e-09,0.026566584,0.0,-0.026559515,0.0015979127,0.028229663,0.03234049,0.0036364903,0.026559548,0.0,0.026559537,0.0,0.004110842,-0.02656657,-0.028164472,-0.0035713005,0.03234054
64800,0.032340545,0.032340545,0.032340545,0.032340545,0.0057809833,0.0057809767,0.03234049,0.0,0.0,0.004110842,0.0005395417,0.0005395417,0.004176032,0.005773945,0.032340527,0.03234054,0.03234054,0.03234054,0.0,0.026559563,0.0,0.0,-1.7850176e-10,0.026566584,0.0,-0.026559515,0.0015979127,0.028229661,0.03234049,0.0036364903,0.026559548,0.0,0.026559537,0.0,0.004110842,-0.02656657,-0.028164472,-0.0035713005,0.032340545
68400,0.03234054,0.03234054,0.03234054,0.03234054,0.005780983,0.0057809777,0.032340493,0.0,0.0,0.0041108425,0.00053954177,0.00053954177,0.0041760323,0.0057739452,0.03234053,0.03234054,0.03234054,0.03234054,0.0,0.026559561,0.0,0.0,6.3886065e-09,0.026566586,0.0,-0.026559517,0.0015979127,0.028229665,0.032340493,0.0036364906,0.026559547,0.0,0.02655954,0.0,0.004110842,-0.026566572,-0.028164474,-0.003571301,0.03234054
72000,0.03234054,0.03234054,0.03234054,0.03234054,0.0057809833,0.0057809767,0.03234049,0.0,0.0,0.004110842,0.0005395417,0.0005395417,0.004176032,0.005773945,0.03234053,0.03234054,0.03234054,0.03234054,0.0,0.026559563,0.0,0.0,6.884652e-09,0.026566584,0.0,-0.026559515,0.0015979127,0.028229663,0.03234049,0.0036364903,0.026559548,0.0,0.02655954,0.0,0.004110842,-0.02656657,-0.028164472,-0.0035713005,0.03234054
75600,0.03234054,0.03234054,0.03234054,0.03234054,0.005780983,0.0057809767,0.032340493,0.0,0.0,0.0041108425,0.0005395417,0.0005395417,0.004176032,0.005773945,0.03234053,0.03234054,0.03234054,0.03234054,0.0,0.026559561,0.0,0.0,9.798606e-09,0.026566584,0.0,-0.026559515,0.0015979127,0.028229663,0.032340493,0.0036364903,0.026559548,0.0,0.02655954,0.0,0.004110842,-0.02656657,-0.028164474,-0.003571301,0.03234054
79200,0.03234054,0.03234054,0.03234054,0.03234054,0.0057809823,0.0057809777,0.032340493,0.0,0.0,0.0041108425,0.00053954177,0.00053954177,0.0041760323,0.0057739457,0.032340534,0.03234054,0.03234054,0.03234054,0.0,0.026559558,0.0,0.0,6.654073e-09,0.02656659,0.0,-0.026559519,0.0015979129,0.028229665,0.032340493,0.0036364906,0.026559545,0.0,0.026559541,0.0,0.0041108425,-0.026566574,-0.028164476,-0.003571301,0.03234054
82800,0.03234054,0.03234054,0.03234054,0.03234054,0.005780983,0.0057809777,0.032340493,0.0,0.0,0.0041108425,0.00053954177,0.00053954177,0.004176032,0.0057739452,0.03234053,0.03234054,0.03234054,0.03234054,0.0,0.026559561,0.0,0.0,1.3466462e-09,0.026566586,0.0,-0.026559517,0.0015979127,0.028229663,0.032340493,0.0036364903,0.026559548,0.0,0.02655954,0.0,0.004110842,-0.026566572,-0.028164474,-0.003571301,0.03234054
86400,0.03234054,0.03234054,0.03234054,0.03234054,0.005780983,0.0057809777,0.032340493,0.0,0.0,0.0041108425,0.00053954177,0.00053954177,0.0041760323,0.0057739452,0.03234053,0.03234054,0.03234054,0.03234054,0.0,0.02655956,0.0,0.0,3.5425438e-09,0.026566586,0.0,-0.026559517,0.0015979127,0.028229665,0.032340493,0.0036364906,0.026559547,0.0,0.026559541,0.0,0.0041108425,-0.026566572,-0.028164474,-0.003571301,0.03234054
