,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
36000,0.038081657,0.038081657,0.038081657,0.038081657,0.0,-1.8717183e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006553545,0.03808184,0.03808184,0.03808184,0.031528294,0.038081657,0.031528294,0.006553545,1.385977e-07,0.006553545,0.0,6.1343264e-10,0.0,0.0,0.0,0.0,0.006553363,0.0,3.237403e-09,0.0,0.0,0.0,0.0,0.0,0.038081657
39600,0.038081747,0.038081747,0.038081747,0.038081747,0.0,-1.7173828e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065535256,0.03808175,0.03808175,0.03808175,0.031528227,0.038081747,0.031528227,0.006553526,1.488818e-09,0.0065535256,0.0,1.8321182e-10,0.0,0.0,0.0,0.0,0.0065535214,0.0,-8.6095076e-10,0.0,0.0,0.0,0.0,0.0,0.038081747
43200,0.038081747,0.038081747,0.038081747,0.038081747,0.0,-2.9063826e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065535256,0.03808175,0.03808175,0.03808175,0.031528227,0.038081747,0.031528227,0.006553526,1.6037314e-09,0.0065535256,0.0,-1.346523e-09,0.0,0.0,0.0,0.0,0.006553522,0.0,-1.7799939e-09,0.0,0.0,0.0,0.0,0.0,0.038081747
46800,0.038081735,0.038081735,0.038081735,0.038081735,0.0,-2.3268194e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006553529,0.038081765,0.038081765,0.038081765,0.031528234,0.038081735,0.031528234,0.006553529,1.4399909e-08,0.0065535284,0.0,2.2474085e-08,0.0,0.0,0.0,0.0,0.006553499,0.0,-2.4721208e-08,0.0,0.0,0.0,0.0,0.0,0.038081735
50400,0.038081717,0.038081717,0.038081717,0.038081717,0.0,-8.095814e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065535335,0.038081788,0.038081788,0.038081788,0.031528253,0.038081713,0.031528253,0.0065535335,9.049036e-09,0.0065535335,0.0,-1.967884e-10,0.0,0.0,0.0,0.0,0.00655346,0.0,-6.183867e-08,0.0,0.0,0.0,0.0,0.0,0.038081717
54000,0.038081747,0.038081747,0.038081747,0.038081747,0.0,4.5302154e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065535256,0.03808175,0.03808175,0.03808175,0.031528227,0.038081747,0.031528227,0.006553526,-1.8950956e-08,0.0065535256,0.0,-5.023528e-10,0.0,0.0,0.0,0.0,0.006553521,0.0,-1.4681023e-08,0.0,0.0,0.0,0.0,0.0,0.038081747
57600,0.038081754,0.038081754,0.038081754,0.038081754,0.0,2.8357428e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065535246,0.038081743,0.038081743,0.038081743,0.031528223,0.038081754,0.031528223,0.0065535246,-7.5786595e-09,0.0065535246,0.0,-5.7293605e-09,0.0,0.0,0.0,0.0,0.006553533,0.0,7.3700113e-09,0.0,0.0,0.0,0.0,0.0,0.038081754
61200,0.038081754,0.038081754,0.038081754,0.038081754,0.0,3.976826e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065535246,0.038081743,0.038081743,0.038081743,0.031528223,0.038081754,0.031528223,0.0065535246,-3.3600664e-09,0.0065535246,0.0,2.7491158e-09,0.0,0.0,0.0,0.0,0.006553532,0.0,1.7836873e-08,0.0,0.0,0.0,0.0,0.0,0.038081754
64800,0.03808177,0.03808177,0.03808177,0.03808177,0.0,-9.639262e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006553521,0.038081728,0.038081728,0.038081728,0.03152821,0.03808177,0.03152821,0.006553521,-3.6285243e-08,0.006553521,0.0,7.309701e-09,0.0,0.0,0.0,0.0,0.006553564,0.0,4.621356e-09,0.0,0.0,0.0,0.0,0.0,0.03808177
68400,0.038081758,0.038081758,0.038081758,0.038081758,0.0,-1.6845284e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065535232,0.038081743,0.038081743,0.038081743,0.031528216,0.038081758,0.031528216,0.0065535237,-8.594711e-09,0.0065535232,0.0,-1.0895199e-08,0.0,0.0,0.0,0.0,0.006553542,0.0,1.0963473e-08,0.0,0.0,0.0,0.0,0.0,0.038081758
72000,0.038081747,0.038081747,0.038081747,0.038081747,0.0,1.9728486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006553525,0.03808175,0.03808175,0.03808175,0.031528227,0.038081747,0.031528227,0.0065535256,-1.9680703e-08,0.006553525,0.0,2.098341e-08,0.0,0.0,0.0,0.0,0.0065535246,0.0,-2.087823e-08,0.0,0.0,0.0,0.0,0.0,0.038081747
75600,0.038081784,0.038081784,0.038081784,0.038081784,0.0,-2.235323e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065535186,0.038081717,0.038081717,0.038081717,0.031528197,0.038081784,0.0315282,0.006553519,-1.0833774e-07,0.0065535186,0.0,1.11230625e-08,0.0,0.0,0.0,0.0,0.00655358,0.0,-7.790934e-09,0.0,0.0,0.0,0.0,0.0,0.038081784
79200,0.038081754,0.038081754,0.038081754,0.038081754,0.0,4.1690225e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065535246,0.038081743,0.038081743,0.038081743,0.031528223,0.03808175,0.031528223,0.0065535246,1.2574295e-11,0.0065535246,0.0,6.5229497e-09,0.0,0.0,0.0,0.0,0.0065535316,0.0,8.419741e-09,0.0,0.0,0.0,0.0,0.0,0.038081754
82800,0.03808175,0.03808175,0.03808175,0.03808175,0.0,4.633872e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065535246,0.038081747,0.038081747,0.038081747,0.031528223,0.03808175,0.031528223,0.006553525,-4.253458e-09,0.0065535246,0.0,6.453398e-09,0.0,0.0,0.0,0.0,0.006553529,0.0,-4.0798706e-10,0.0,0.0,0.0,0.0,0.0,0.03808175
86400,0.038081773,0.038081773,0.038081773,0.038081773,0.0,2.643777e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00655352,0.038081724,0.038081724,0.038081724,0.03152821,0.038081773,0.03152821,0.00655352,-2.2798414e-09,0.00655352,0.0,-1.6050004e-08,0.0,0.0,0.0,0.0,0.006553571,0.0,4.4906194e-08,0.0,0.0,0.0,0.0,0.0,0.038081773
