,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
36000,0.03788188,0.03788188,0.03788188,0.03788188,0.0066841226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03788188,0.03788188,0.03788188,0.0,0.031197758,0.037881877,0.037881877,0.0066841226,0.0,2.6923187e-08,0.0,0.0,-2.4245942e-08,0.0,0.0,0.031197755,0.037881877,1.1318558e-09,-2.5661855e-08,0.0,0.0,2.7490103e-08,0.0,0.03788188
39600,0.037881877,0.037881877,0.037881877,0.037881877,0.0066841226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03788188,0.03788188,0.03788188,0.0,0.031197755,0.03788188,0.037881877,0.0066841226,0.0,-8.780557e-09,0.0,0.0,1.1184382e-08,0.0,0.0,0.031197755,0.03788188,-2.8151224e-09,1.19044286e-08,0.0,0.0,-6.168093e-09,0.0,0.037881877
43200,0.037881885,0.037881885,0.037881885,0.037881885,0.0066841235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881877,0.037881877,0.037881877,0.0,0.031197762,0.037881877,0.037881877,0.0066841235,0.0,-1.7818653e-08,0.0,0.0,2.4742635e-08,0.0,0.0,0.031197758,0.037881877,1.0579994e-08,2.727823e-08,0.0,0.0,-1.9833031e-08,0.0,0.037881885
46800,0.037881885,0.037881885,0.037881885,0.037881885,0.006684123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881877,0.037881877,0.037881877,0.0,0.031197758,0.037881877,0.037881877,0.006684123,0.0,-2.3965026e-08,0.0,0.0,2.6998459e-08,0.0,0.0,0.031197758,0.037881877,1.7819045e-09,2.5169493e-08,0.0,0.0,-2.635829e-08,0.0,0.037881885
50400,0.0378819,0.0378819,0.0378819,0.0378819,0.006684126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881862,0.037881862,0.037881862,0.0,0.031197773,0.037881862,0.03788186,0.006684126,0.0,1.5195237e-08,0.0,0.0,7.626117e-09,0.0,0.0,0.03119777,0.03788186,3.487482e-08,2.5117322e-08,0.0,0.0,1.4602212e-08,0.0,0.0378819
54000,0.037881836,0.037881836,0.037881836,0.037881836,0.0066841147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881922,0.037881922,0.037881922,0.0,0.031197723,0.037881922,0.037881922,0.0066841147,0.0,3.143938e-09,0.0,0.0,5.298397e-09,0.0,0.0,0.03119772,0.037881922,0.0,4.8519913e-09,0.0,0.0,-6.7913013e-09,0.0,0.037881836
57600,0.03788189,0.03788189,0.03788189,0.03788189,0.006684124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881874,0.037881874,0.037881874,0.0,0.031197764,0.037881874,0.037881874,0.006684124,0.0,-1.537005e-09,0.0,0.0,5.352898e-10,0.0,0.0,0.031197762,0.037881874,1.1796669e-10,-4.6299253e-09,0.0,0.0,-6.3630896e-09,0.0,0.03788189
61200,0.03788188,0.03788188,0.03788188,0.03788188,0.006684123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881877,0.037881877,0.037881877,0.0,0.031197758,0.037881877,0.037881877,0.006684123,0.0,-1.2400458e-08,0.0,0.0,1.0521054e-08,0.0,0.0,0.031197758,0.037881877,-9.876737e-10,1.1513499e-08,0.0,0.0,-9.838747e-09,0.0,0.03788188
64800,0.037881885,0.037881885,0.037881885,0.037881885,0.0066841235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881877,0.037881877,0.037881877,0.0,0.031197762,0.037881877,0.037881874,0.0066841235,0.0,4.471926e-08,0.0,0.0,-4.4931866e-08,0.0,0.0,0.031197762,0.037881874,1.2753924e-08,-4.2205627e-08,0.0,0.0,4.1219835e-08,0.0,0.037881885
68400,0.037881844,0.037881844,0.037881844,0.037881844,0.0066841156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881915,0.037881915,0.037881915,0.0,0.031197729,0.037881915,0.037881915,0.0066841156,0.0,-1.10368205e-07,0.0,0.0,1.055544e-07,0.0,0.0,0.031197725,0.037881915,-7.258534e-08,7.545273e-09,0.0,0.0,-4.2392447e-08,0.0,0.037881844
72000,0.037881892,0.037881892,0.037881892,0.037881892,0.0066841245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881874,0.037881874,0.037881874,0.0,0.031197764,0.03788187,0.03788187,0.0066841245,0.0,-1.0767228e-08,0.0,0.0,6.227855e-09,0.0,0.0,0.031197764,0.03788187,-3.6902958e-10,5.5865303e-09,0.0,0.0,-7.623931e-09,0.0,0.037881892
75600,0.037881892,0.037881892,0.037881892,0.037881892,0.0066841245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881874,0.037881874,0.037881874,0.0,0.031197764,0.03788187,0.03788187,0.0066841245,0.0,7.296011e-09,0.0,0.0,-7.1868507e-09,0.0,0.0,0.031197764,0.03788187,2.1815312e-08,1.3271827e-09,0.0,0.0,6.209158e-09,0.0,0.037881892
79200,0.037881877,0.037881877,0.037881877,0.037881877,0.0066841226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03788188,0.03788188,0.03788188,0.0,0.031197755,0.03788188,0.03788188,0.0066841226,0.0,9.570769e-09,0.0,0.0,-7.509783e-09,0.0,0.0,0.031197755,0.03788188,9.7514805e-09,-8.06917e-09,0.0,0.0,9.787837e-09,0.0,0.037881877
82800,0.03788189,0.03788189,0.03788189,0.03788189,0.0066841235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881877,0.037881877,0.037881877,0.0,0.031197762,0.037881877,0.037881874,0.0066841235,0.0,1.3198059e-08,0.0,0.0,1.0623759e-09,0.0,0.0,0.031197762,0.037881874,1.3786736e-08,1.4740864e-08,0.0,0.0,6.448491e-09,0.0,0.03788189
86400,0.037881877,0.037881877,0.037881877,0.037881877,0.006684122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037881885,0.037881885,0.037881885,0.0,0.031197755,0.037881885,0.03788188,0.006684122,0.0,1.4565451e-08,0.0,0.0,-1.1615424e-08,0.0,0.0,0.031197751,0.03788188,-1.0384526e-08,-8.251666e-09,0.0,0.0,1.3374974e-08,0.0,0.037881877
