,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
36000,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.00035982122,4.6801753e-05,3.864602e-05,3.864602e-05,3.864602e-05,3.3597997e-05,3.3597997e-05,0.00035982116,0.00035982116,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.00035981982,-0.0003598203,0.004469916,0.00032117515,0.00031301944,0.0,0.0,8.155722e-06,0.00032622318,0.0,-0.004829736,0.0,-8.155714e-06,0.0,0.0,0.00032117515,-5.0480235e-06,0.0380445
39600,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.0003598212,4.680175e-05,3.864602e-05,3.864602e-05,3.864602e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.0003598198,-0.0003598203,0.004469916,0.00032117515,0.0003130194,0.0,0.0,8.155722e-06,0.0003262232,0.0,-0.004829736,0.0,-8.155722e-06,0.0,0.0,0.00032117515,-5.0480353e-06,0.0380445
43200,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.00035982116,4.680175e-05,3.8646023e-05,3.8646023e-05,3.8646023e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.0003598198,-0.00035982026,0.004469916,0.00032117515,0.0003130194,0.0,0.0,8.155745e-06,0.0003262232,0.0,-0.004829736,0.0,-8.155737e-06,0.0,0.0,0.00032117515,-5.0480235e-06,0.0380445
46800,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.0003598212,4.680175e-05,3.8646023e-05,3.8646023e-05,3.8646023e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.0003598198,-0.0003598203,0.004469916,0.00032117518,0.0003130194,0.0,0.0,8.155714e-06,0.00032622318,0.0,-0.004829736,0.0,-8.155752e-06,0.0,0.0,0.00032117518,-5.0480235e-06,0.0380445
50400,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.00035982116,4.680175e-05,3.864602e-05,3.864602e-05,3.864602e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.0003598198,-0.00035982026,0.004469916,0.00032117515,0.0003130194,0.0,0.0,8.155722e-06,0.0003262232,0.0,-0.004829736,0.0,-8.155752e-06,0.0,0.0,0.00032117515,-5.0480235e-06,0.0380445
54000,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.0003598212,4.680175e-05,3.8646023e-05,3.8646023e-05,3.8646023e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.0003598198,-0.0003598203,0.004469916,0.00032117518,0.0003130194,0.0,0.0,8.155737e-06,0.00032622318,0.0,-0.004829736,0.0,-8.155729e-06,0.0,0.0,0.00032117518,-5.0480235e-06,0.0380445
57600,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.00035982116,4.680175e-05,3.8646023e-05,3.8646023e-05,3.8646023e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.00035981977,-0.00035982026,0.004469916,0.00032117518,0.0003130194,0.0,0.0,8.155729e-06,0.0003262232,0.0,-0.004829736,0.0,-8.15576e-06,0.0,0.0,0.00032117518,-5.0480235e-06,0.0380445
61200,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.0003598212,4.680175e-05,3.8646023e-05,3.8646023e-05,3.8646023e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.0003598198,-0.0003598203,0.004469916,0.00032117518,0.0003130194,0.0,0.0,8.155737e-06,0.00032622318,0.0,-0.004829736,0.0,-8.155752e-06,0.0,0.0,0.00032117518,-5.048012e-06,0.0380445
64800,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.0003598212,4.680175e-05,3.8646023e-05,3.8646023e-05,3.8646023e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.0003598198,-0.0003598203,0.004469916,0.00032117515,0.0003130194,0.0,0.0,8.155729e-06,0.00032622318,0.0,-0.004829736,0.0,-8.155722e-06,0.0,0.0,0.00032117515,-5.0480235e-06,0.0380445
68400,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.00035982116,4.680175e-05,3.8646023e-05,3.8646023e-05,3.8646023e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.00035981977,-0.00035982026,0.004469916,0.00032117515,0.0003130194,0.0,0.0,8.155737e-06,0.0003262232,0.0,-0.004829736,0.0,-8.155752e-06,0.0,0.0,0.00032117515,-5.0480235e-06,0.0380445
72000,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.00035982122,4.6801753e-05,3.8646023e-05,3.8646023e-05,3.8646023e-05,3.3597997e-05,3.3597997e-05,0.00035982116,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.00035981982,-0.0003598203,0.004469916,0.00032117515,0.00031301944,0.0,0.0,8.155729e-06,0.00032622318,0.0,-0.004829736,0.0,-8.155722e-06,0.0,0.0,0.00032117515,-5.048012e-06,0.0380445
75600,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.00035982113,4.680175e-05,3.8646023e-05,3.8646023e-05,3.8646023e-05,3.3598e-05,3.3598e-05,0.00035982122,0.00035982122,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.00035981977,-0.00035982023,0.004469916,0.00032117515,0.0003130194,0.0,0.0,8.155722e-06,0.0003262232,0.0,-0.004829736,0.0,-8.15576e-06,0.0,0.0,0.00032117518,-5.0480235e-06,0.0380445
79200,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.0003598212,4.6801753e-05,3.864602e-05,3.864602e-05,3.8646023e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.0003598198,-0.0003598203,0.004469916,0.00032117515,0.00031301944,0.0,0.0,8.155722e-06,0.00032622318,0.0,-0.004829736,0.0,-8.155729e-06,0.0,0.0,0.00032117515,-5.0480235e-06,0.0380445
82800,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.0003598212,4.680175e-05,3.864602e-05,3.864602e-05,3.864602e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.0003598198,-0.0003598203,0.004469916,0.00032117515,0.0003130194,0.0,0.0,8.155722e-06,0.0003262232,0.0,-0.004829736,0.0,-8.155752e-06,0.0,0.0,0.00032117515,-5.0480235e-06,0.0380445
86400,0.0380445,0.0380445,0.0380445,0.0380445,0.0,0.0003598212,4.680175e-05,3.8646023e-05,3.864602e-05,3.864602e-05,3.3598e-05,3.3598e-05,0.0003598212,0.0003598212,0.004829737,0.0380445,0.0380445,0.0380445,0.038044494,0.038044494,0.033214755,-0.0003598198,-0.0003598203,0.004469916,0.00032117515,0.0003130194,0.0,0.0,8.155737e-06,0.00032622318,0.0,-0.004829736,0.0,-8.155745e-06,0.0,0.0,0.00032117515,-5.0480235e-06,0.0380445
