,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
36000,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623666e-06,7.2623657e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.835685e-05,0.000554786,0.0,7.835727e-05,7.109493e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.2623475e-06,0.0,-7.8357174e-05,0.0,0.035063207
39600,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623666e-06,7.2623666e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.835684e-05,0.000554786,0.0,7.835726e-05,7.109493e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.26233e-06,0.0,-7.835716e-05,0.0,0.035063207
43200,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623657e-06,7.2623666e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.835686e-05,0.000554786,0.0,7.835728e-05,7.109493e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.2623557e-06,0.0,-7.835718e-05,0.0,0.035063207
46800,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623666e-06,7.2623666e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.8356854e-05,0.000554786,0.0,7.835727e-05,7.1094924e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.26233e-06,0.0,-7.835717e-05,0.0,0.035063207
50400,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623657e-06,7.2623657e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.835686e-05,0.000554786,0.0,7.835729e-05,7.1094924e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.262364e-06,0.0,-7.835718e-05,0.0,0.035063207
54000,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623657e-06,7.2623666e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.835685e-05,0.000554786,0.0,7.8357276e-05,7.109493e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.2623475e-06,0.0,-7.835717e-05,0.0,0.035063207
57600,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623657e-06,7.2623666e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.835685e-05,0.000554786,0.0,7.835727e-05,7.1094924e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.2623384e-06,0.0,-7.835716e-05,0.0,0.035063207
61200,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623657e-06,7.2623657e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.835687e-05,0.000554786,0.0,7.835729e-05,7.1094924e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.2623475e-06,0.0,-7.835719e-05,0.0,0.035063207
64800,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623657e-06,7.2623666e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.8356854e-05,0.000554786,0.0,7.835728e-05,7.1094924e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.2623384e-06,0.0,-7.8357174e-05,0.0,0.035063207
68400,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623657e-06,7.2623666e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.835685e-05,0.000554786,0.0,7.835727e-05,7.1094924e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.26233e-06,0.0,-7.835717e-05,0.0,0.035063207
72000,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623657e-06,7.2623657e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.8356854e-05,0.000554786,0.0,7.8357276e-05,7.1094924e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.2623557e-06,0.0,-7.8357174e-05,0.0,0.035063207
75600,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623666e-06,7.2623657e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.8356825e-05,0.000554786,0.0,7.8357254e-05,7.1094924e-05,0.0,0.013713989,-0.01636737,-0.00063314283,0.0,-7.2623384e-06,0.0,-7.8357145e-05,0.0,0.035063207
79200,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623666e-06,7.2623657e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.8356854e-05,0.000554786,0.0,7.8357276e-05,7.109493e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.2623475e-06,0.0,-7.835717e-05,0.0,0.035063207
82800,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623657e-06,7.2623657e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.8356854e-05,0.000554786,0.0,7.8357276e-05,7.1094924e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.2623557e-06,0.0,-7.835717e-05,0.0,0.035063207
86400,0.035063207,0.035063207,0.035063207,0.035063207,0.0049818335,0.0006331433,7.83573e-05,7.2623666e-06,7.2623666e-06,0.0,0.0,0.0,0.0,0.0,0.035063192,0.035063207,0.035063207,0.035063207,0.016367383,0.030081375,0.0,0.018695822,0.0043486906,0.035063192,-7.835684e-05,0.000554786,0.0,7.835726e-05,7.109493e-05,0.0,0.013713989,-0.01636737,-0.0006331429,0.0,-7.2623384e-06,0.0,-7.835716e-05,0.0,0.035063207
