,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
36000,0.03807838,0.03807838,0.03807838,0.03807838,0.0,-9.509829e-09,0.0,0.0,0.0,0.0,-5.520044e-09,2.2669733e-09,0.0,0.0,0.0,0.03807842,0.03807842,0.03807842,0.024526283,0.03807838,0.03807842,0.0135520855,-3.1827973e-08,0.0,0.0,3.5949559e-09,0.0,0.0,0.0,-9.869627e-08,0.013552098,0.0135521395,-5.1727973e-09,0.0,0.0,-5.370206e-08,-5.4234985e-08,-8.6662535e-09,0.03807838
39600,0.038078398,0.038078398,0.038078398,0.038078398,0.0,1.9852964e-10,0.0,0.0,0.0,0.0,-1.0114478e-08,-1.0109883e-08,0.0,0.0,0.0,0.038078405,0.038078405,0.038078405,0.024526287,0.038078398,0.038078405,0.013552105,-6.5223613e-09,0.0,0.0,7.52418e-09,0.0,0.0,0.0,1.0830149e-08,0.01355211,0.013552116,-5.5252483e-09,0.0,0.0,-7.0774555e-09,-4.722531e-09,-1.0931572e-08,0.038078398
43200,0.03807839,0.03807839,0.03807839,0.03807839,0.0,-8.223842e-10,0.0,0.0,0.0,0.0,-7.61301e-09,-7.514526e-09,0.0,0.0,0.0,0.03807841,0.03807841,0.03807841,0.02452629,0.038078386,0.03807841,0.01355212,1.9730226e-08,0.0,0.0,9.6475095e-09,0.0,0.0,0.0,8.190387e-09,0.013552098,0.013552121,-9.796098e-09,0.0,0.0,-1.3478395e-09,-1.7777838e-09,-9.249258e-09,0.03807839
46800,0.038078398,0.038078398,0.038078398,0.038078398,0.0,-6.373644e-11,0.0,0.0,0.0,0.0,9.525644e-10,4.4697512e-10,0.0,0.0,0.0,0.038078405,0.038078405,0.038078405,0.02452629,0.038078398,0.038078405,0.013552119,5.5770175e-09,0.0,0.0,4.575268e-09,0.0,0.0,0.0,2.5680402e-09,0.013552107,0.013552112,-1.2227995e-08,0.0,0.0,3.0374858e-09,4.7188844e-09,-1.6376446e-09,0.038078398
50400,0.03807841,0.03807841,0.03807841,0.03807841,0.0,-1.8140797e-09,0.0,0.0,0.0,0.0,3.6565726e-11,-7.279228e-10,0.0,0.0,0.0,0.03807839,0.03807839,0.03807839,0.024526285,0.03807841,0.03807839,0.013552101,-1.558178e-08,0.0,0.0,4.800839e-10,0.0,0.0,0.0,3.858216e-09,0.013552124,0.013552105,6.396229e-09,0.0,0.0,-1.8434824e-09,-3.255869e-09,9.640675e-10,0.03807841
54000,0.038078405,0.038078405,0.038078405,0.038078405,0.0,-9.21567e-09,0.0,0.0,0.0,0.0,-3.091963e-09,-3.0769958e-09,0.0,0.0,0.0,0.038078398,0.038078398,0.038078398,0.024526287,0.038078405,0.038078394,0.013552104,7.151184e-11,0.0,0.0,1.8082556e-10,0.0,0.0,0.0,4.6782245e-09,0.013552119,0.013552108,-5.6463705e-08,0.0,0.0,-6.8588006e-09,-5.4596185e-09,-9.287549e-09,0.038078405
57600,0.038078386,0.038078386,0.038078386,0.038078386,0.0,3.027279e-09,0.0,0.0,0.0,0.0,4.9685975e-09,1.381606e-10,0.0,0.0,0.0,0.038078412,0.038078412,0.038078412,0.024526287,0.038078386,0.038078412,0.013552104,-1.099411e-09,0.0,0.0,2.9328262e-09,0.0,0.0,0.0,-1.6678113e-10,0.0135520995,0.0135521265,-3.884764e-09,0.0,0.0,-2.0756858e-08,-2.114558e-08,-2.4430722e-09,0.038078386
61200,0.038078398,0.038078398,0.038078398,0.038078398,0.0,3.774224e-09,0.0,0.0,0.0,0.0,-2.3833469e-10,-6.7201335e-11,0.0,0.0,0.0,0.038078405,0.038078405,0.038078405,0.024526285,0.038078394,0.038078405,0.013552098,-3.0784804e-09,0.0,0.0,3.056479e-09,0.0,0.0,0.0,-2.6570707e-08,0.01355211,0.01355212,1.0542447e-08,0.0,0.0,-2.2486402e-08,-2.176243e-08,-1.19202825e-08,0.038078398
64800,0.038078405,0.038078405,0.038078405,0.038078405,0.0,3.8502157e-09,0.0,0.0,0.0,0.0,-1.051928e-08,-1.0586097e-08,0.0,0.0,0.0,0.038078398,0.038078398,0.038078398,0.024526289,0.038078405,0.038078398,0.013552109,-3.4902474e-09,0.0,0.0,-2.177389e-09,0.0,0.0,0.0,1.0352554e-08,0.013552114,0.01355211,-1.1172673e-09,0.0,0.0,-1.02795696e-10,4.3980983e-10,-1.1184174e-08,0.038078405
68400,0.03807836,0.03807836,0.03807836,0.03807836,0.0,-1.6136574e-09,0.0,0.0,0.0,0.0,1.2323838e-09,9.538845e-10,0.0,0.0,0.0,0.03807844,0.03807844,0.03807844,0.024526302,0.03807836,0.03807844,0.013552159,1.3727797e-09,0.0,0.0,8.13129e-08,0.0,0.0,0.0,-2.6089755e-09,0.0135520585,0.013552139,-1.0599253e-07,0.0,0.0,3.6358042e-08,1.0913472e-08,-7.3729547e-09,0.03807836
72000,0.038078394,0.038078394,0.038078394,0.038078394,0.0,-2.0510535e-08,0.0,0.0,0.0,0.0,-2.463975e-08,-1.8406075e-08,0.0,0.0,0.0,0.038078405,0.038078405,0.038078405,0.024526289,0.038078394,0.038078405,0.01355211,2.1014063e-08,0.0,0.0,-1.9109711e-08,0.0,0.0,0.0,1.4488641e-08,0.013552105,0.013552118,1.8204087e-08,0.0,0.0,-8.11291e-09,-7.994825e-09,-2.4762567e-08,0.038078394
75600,0.038078405,0.038078405,0.038078405,0.038078405,0.0,4.040789e-09,0.0,0.0,0.0,0.0,7.307367e-10,1.3965057e-09,0.0,0.0,0.0,0.0380784,0.0380784,0.0380784,0.02452629,0.0380784,0.038078398,0.013552117,-6.364061e-09,0.0,0.0,6.783071e-09,0.0,0.0,0.0,7.3798003e-09,0.013552112,0.013552108,-9.845595e-09,0.0,0.0,1.29333735e-08,9.376114e-09,2.939597e-08,0.038078405
79200,0.038078405,0.038078405,0.038078405,0.038078405,0.0,4.5621174e-09,0.0,0.0,0.0,0.0,-6.5758763e-09,-6.471528e-09,0.0,0.0,0.0,0.038078394,0.038078394,0.038078394,0.02452629,0.038078405,0.038078394,0.01355212,-3.0956195e-09,0.0,0.0,5.7686513e-09,0.0,0.0,0.0,7.599513e-09,0.013552116,0.013552102,-7.7438465e-09,0.0,0.0,6.6958443e-09,4.7255075e-09,-6.6497594e-09,0.038078405
82800,0.038078405,0.038078405,0.038078405,0.038078405,0.0,9.300229e-09,0.0,0.0,0.0,0.0,-2.761946e-09,-2.361761e-09,0.0,0.0,0.0,0.038078398,0.038078398,0.038078398,0.024526283,0.038078405,0.038078398,0.013552092,-6.672291e-09,0.0,0.0,-1.7929787e-08,0.0,0.0,0.0,-3.471491e-09,0.013552121,0.0135521125,1.181294e-08,0.0,0.0,-1.8697195e-08,-2.2677256e-08,-1.2268943e-08,0.038078405
86400,0.038078412,0.038078412,0.038078412,0.038078412,0.0,-1.3923639e-09,0.0,0.0,0.0,0.0,2.5496372e-09,-3.950894e-09,0.0,0.0,0.0,0.038078386,0.038078386,0.038078386,0.024526281,0.038078412,0.038078386,0.013552079,-5.3027787e-09,0.0,0.0,-9.709059e-10,0.0,0.0,0.0,-5.019365e-09,0.013552133,0.013552107,9.1198535e-11,0.0,0.0,-2.8469124e-08,-2.8447054e-08,6.19879e-11,0.038078412
