,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
46800,0.038044516,0.038044516,0.038044516,0.038044516,0.0048354077,0.00061276875,0.0,0.0,0.0,0.0,0.0,0.0,1.8844772e-09,0.0,0.0,0.03804453,0.03804453,0.03804453,0.03804453,0.033209108,0.03804453,0.0,0.004222639,0.0,-1.5433418e-08,0.00061276875,7.0799033e-10,0.0,0.0,1.4105582e-09,-0.004835421,0.0,-0.0006127823,0.0,0.0,0.0,-6.883966e-09,0.0,0.038044516
50400,0.03804452,0.03804452,0.03804452,0.03804452,0.004835408,0.00061276904,0.0,0.0,0.0,0.0,0.0,0.0,-1.4283667e-08,0.0,0.0,0.038044527,0.038044527,0.038044527,0.038044527,0.03320911,0.038044527,0.0,0.004222639,0.0,-6.71671e-09,0.00061276904,7.978274e-09,0.0,0.0,-1.4211535e-08,-0.0048354142,0.0,-0.0006127757,0.0,0.0,0.0,-1.4584359e-08,0.0,0.03804452
54000,0.038044527,0.038044527,0.038044527,0.038044527,0.0048354096,0.0006127695,0.0,0.0,0.0,0.0,0.0,0.0,1.153161e-09,0.0,0.0,0.03804452,0.03804452,0.03804452,0.03804452,0.033209115,0.03804452,0.0,0.0042226394,0.0,6.178564e-09,0.0006127695,-2.5561597e-09,0.0,0.0,-1.1430676e-09,-0.0048354026,0.0,-0.0006127632,0.0,0.0,0.0,3.1382386e-10,0.0,0.038044527
57600,0.038044587,0.038044587,0.038044587,0.038044587,0.0048354203,0.00061277376,0.0,0.0,0.0,0.0,0.0,0.0,5.6304623e-09,0.0,0.0,0.03804446,0.03804446,0.03804446,0.03804446,0.033209164,0.03804446,0.0,0.0042226464,0.0,1.3508787e-07,0.00061277376,-1.1630795e-08,0.0,0.0,5.009902e-09,-0.0048352946,0.0,-0.0006126486,0.0,0.0,0.0,4.5633506e-09,0.0,0.038044587
61200,0.03804451,0.03804451,0.03804451,0.03804451,0.0048354063,0.00061276817,0.0,0.0,0.0,0.0,0.0,0.0,2.388556e-09,0.0,0.0,0.03804454,0.03804454,0.03804454,0.038044535,0.0332091,0.038044535,0.0,0.0042226375,0.0,-2.0891e-08,0.00061276817,-1.3378478e-08,0.0,0.0,-3.5962056e-09,-0.0048354366,0.0,-0.000612799,0.0,0.0,0.0,-1.0256377e-08,0.0,0.03804451
64800,0.038044523,0.038044523,0.038044523,0.038044523,0.004835409,0.00061276933,0.0,0.0,0.0,0.0,0.0,0.0,1.7090015e-09,0.0,0.0,0.038044523,0.038044523,0.038044523,0.03804452,0.033209115,0.03804452,0.0,0.0042226394,0.0,5.3826814e-09,0.00061276933,-1.055144e-09,0.0,0.0,-1.2093248e-08,-0.0048354063,0.0,-0.0006127668,0.0,0.0,0.0,9.788464e-09,0.0,0.038044523
68400,0.03804446,0.03804446,0.03804446,0.03804446,0.004835398,0.000612765,0.0,0.0,0.0,0.0,0.0,0.0,-8.569493e-09,0.0,0.0,0.03804458,0.03804458,0.03804458,0.03804458,0.033209067,0.03804458,0.0,0.004222633,0.0,8.957646e-11,0.000612765,9.401417e-09,0.0,0.0,-8.49196e-09,-0.0048355153,0.0,-0.0006128823,0.0,0.0,0.0,-6.3806587e-09,0.0,0.03804446
72000,0.03804451,0.03804451,0.03804451,0.03804451,0.004835407,0.00061276834,0.0,0.0,0.0,0.0,0.0,0.0,2.255882e-09,0.0,0.0,0.038044535,0.038044535,0.038044535,0.038044535,0.033209104,0.038044535,0.0,0.004222638,0.0,-2.454183e-08,0.00061276834,-8.508895e-11,0.0,0.0,2.109626e-09,-0.004835431,0.0,-0.00061279285,0.0,0.0,0.0,1.8939637e-09,0.0,0.03804451
75600,0.03804452,0.03804452,0.03804452,0.03804452,0.004835408,0.00061276916,0.0,0.0,0.0,0.0,0.0,0.0,3.8174144e-09,0.0,0.0,0.038044527,0.038044527,0.038044527,0.038044523,0.03320911,0.038044527,0.0,0.0042226394,0.0,-2.4401605e-09,0.00061276916,-1.945204e-09,0.0,0.0,-2.4152271e-09,-0.004835413,0.0,-0.00061277364,0.0,0.0,0.0,-1.712317e-08,0.0,0.03804452
79200,0.038044523,0.038044523,0.038044523,0.038044523,0.004835409,0.00061276933,0.0,0.0,0.0,0.0,0.0,0.0,-1.7687489e-08,0.0,0.0,0.038044523,0.038044523,0.038044523,0.038044523,0.033209115,0.038044523,0.0,0.0042226394,0.0,1.0325785e-09,0.00061276933,1.3501858e-08,0.0,0.0,-8.003102e-09,-0.0048354077,0.0,-0.00061276805,0.0,0.0,0.0,-9.1086e-09,0.0,0.038044523
82800,0.038044438,0.038044438,0.038044438,0.038044438,0.0048353937,0.0006127632,0.0,0.0,0.0,0.0,0.0,0.0,5.004791e-10,0.0,0.0,0.0380446,0.0380446,0.0380446,0.0380446,0.03320904,0.0380446,0.0,0.0042226305,0.0,-1.2877005e-07,0.0006127632,-4.1572772e-08,0.0,0.0,-4.7187665e-08,-0.0048355605,0.0,-0.0006129302,0.0,0.0,0.0,2.1410335e-10,0.0,0.038044438
86400,0.03804452,0.03804452,0.03804452,0.03804452,0.0048354086,0.00061276916,0.0,0.0,0.0,0.0,0.0,0.0,1.7104403e-09,0.0,0.0,0.038044523,0.038044523,0.038044523,0.038044523,0.03320911,0.038044523,0.0,0.0042226394,0.0,-9.521137e-10,0.00061276916,1.2747775e-08,0.0,0.0,1.6077965e-09,-0.004835411,0.0,-0.00061277155,0.0,0.0,0.0,1.7519255e-08,0.0,0.03804452
