,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
36000,0.038022064,0.038022064,0.038022064,0.038022064,0.0,0.0,-1.3526825e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022015,0.038022015,0.038022015,0.03802206,0.038022064,0.038022015,0.0,0.0,0.0,-3.573739e-08,-6.7254334e-08,0.0,-9.68517e-09,-5.29241e-09,0.0,0.0,-4.2340325e-08,0.0,0.0,0.0,4.2915957e-08,1.0424292e-08,0.0,0.038022064
39600,0.038022034,0.038022034,0.038022034,0.038022034,0.0,0.0,1.34701565e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022045,0.038022045,0.038022045,0.03802203,0.03802203,0.038022045,0.0,0.0,0.0,-1.6437303e-08,-1.3052796e-08,0.0,7.793371e-09,1.1323193e-08,0.0,0.0,4.8613347e-10,0.0,0.0,0.0,2.8681153e-08,-6.1523737e-09,0.0,0.038022034
43200,0.03802196,0.03802196,0.03802196,0.03802196,0.0,0.0,2.371354e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802212,0.03802212,0.03802212,0.03802196,0.03802196,0.03802212,0.0,0.0,0.0,-6.5070633e-09,-6.4592207e-09,0.0,9.454086e-09,6.3666934e-09,0.0,0.0,1.5523105e-07,0.0,0.0,0.0,-1.5615126e-07,-2.575401e-07,0.0,0.03802196
46800,0.038022093,0.038022093,0.038022093,0.038022093,0.0,0.0,-1.8843604e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802199,0.03802199,0.03802199,0.038022093,0.038022093,0.03802199,0.0,0.0,0.0,1.9267683e-08,2.0796486e-08,0.0,-1.6860215e-08,-1.7871674e-08,0.0,0.0,-2.2244869e-07,0.0,0.0,0.0,0.0,1.6886531e-08,0.0,0.038022093
50400,0.038021978,0.038021978,0.038021978,0.038021978,0.0,0.0,-1.4956987e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022105,0.038022105,0.038022105,0.038021978,0.038021978,0.038022105,0.0,0.0,0.0,-1.6971954e-10,6.666531e-09,0.0,-6.8919546e-09,-3.5065835e-09,0.0,0.0,8.745572e-08,0.0,0.0,0.0,-8.4926555e-08,1.35820235e-08,0.0,0.038021978
54000,0.03802204,0.03802204,0.03802204,0.03802204,0.0,0.0,4.409191e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802204,0.03802204,0.03802204,0.038022038,0.038022038,0.03802204,0.0,0.0,0.0,-4.4319076e-08,-4.410025e-08,0.0,4.4208672e-08,4.3840767e-08,0.0,0.0,2.1855702e-09,0.0,0.0,0.0,-2.4127749e-09,-4.485403e-08,0.0,0.03802204
57600,0.038022045,0.038022045,0.038022045,0.038022045,0.0,0.0,-4.902782e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022034,0.038022034,0.038022034,0.038022045,0.038022045,0.03802203,0.0,0.0,0.0,6.5874355e-09,4.2079595e-10,0.0,-1.2142194e-08,-8.414912e-09,0.0,0.0,-1.5684678e-08,0.0,0.0,0.0,1.4929611e-08,1.8211406e-08,0.0,0.038022045
61200,0.038022038,0.038022038,0.038022038,0.038022038,0.0,0.0,1.002867e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802204,0.03802204,0.03802204,0.038022034,0.038022034,0.03802204,0.0,0.0,0.0,1.22590205e-08,-1.3612036e-09,0.0,-2.5906124e-09,3.0124725e-10,0.0,0.0,9.256996e-09,0.0,0.0,0.0,-1.0936274e-08,7.2524076e-09,0.0,0.038022038
64800,0.03802204,0.03802204,0.03802204,0.03802204,0.0,0.0,4.957371e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802204,0.03802204,0.03802204,0.038022038,0.038022038,0.03802204,0.0,0.0,0.0,-3.5408427e-09,-4.0169006e-09,0.0,6.2492784e-09,5.8469602e-09,0.0,0.0,2.6071594e-09,0.0,0.0,0.0,-2.540043e-09,-5.8282e-09,0.0,0.03802204
68400,0.03802204,0.03802204,0.03802204,0.03802204,0.0,0.0,-2.794778e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802204,0.03802204,0.03802204,0.03802204,0.03802204,0.03802204,0.0,0.0,0.0,2.1990885e-09,3.4523775e-09,0.0,1.2114986e-08,5.580074e-10,0.0,0.0,6.906904e-10,0.0,0.0,0.0,-1.4902584e-09,-4.831655e-09,0.0,0.03802204
72000,0.03802201,0.03802201,0.03802201,0.03802201,0.0,0.0,2.568229e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802207,0.03802207,0.03802207,0.03802201,0.03802201,0.03802207,0.0,0.0,0.0,1.5698191e-08,-6.9250836e-09,0.0,-5.1083484e-09,-4.8121986e-09,0.0,0.0,1.10294486e-07,0.0,0.0,0.0,-2.1816774e-08,8.724002e-09,0.0,0.03802201
75600,0.03802204,0.03802204,0.03802204,0.03802204,0.0,0.0,-7.2654966e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802204,0.03802204,0.03802204,0.038022038,0.03802204,0.03802204,0.0,0.0,0.0,9.72131e-09,7.4218995e-09,0.0,-1.0780486e-08,-8.19025e-09,0.0,0.0,4.9185553e-09,0.0,0.0,0.0,-1.4228577e-09,6.3831713e-09,0.0,0.03802204
79200,0.038022056,0.038022056,0.038022056,0.038022056,0.0,0.0,-2.7938685e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022023,0.038022023,0.038022023,0.038022052,0.038022052,0.038022023,0.0,0.0,0.0,-2.5701647e-09,-7.2698264e-11,0.0,-4.0819743e-11,5.9798805e-10,0.0,0.0,-4.5773096e-08,0.0,0.0,0.0,2.0077076e-08,7.757455e-09,0.0,0.038022056
82800,0.038022056,0.038022056,0.038022056,0.038022056,0.0,0.0,-2.3902207e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022023,0.038022023,0.038022023,0.038022056,0.038022056,0.038022023,0.0,0.0,0.0,-1.1519608e-08,-1.778642e-09,0.0,2.5180071e-09,1.1082903e-08,0.0,0.0,-3.4393832e-08,0.0,0.0,0.0,1.5449192e-08,6.7542567e-09,0.0,0.038022056
86400,0.03802204,0.03802204,0.03802204,0.03802204,0.0,0.0,3.6006167e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038022038,0.038022038,0.038022038,0.03802204,0.03802204,0.038022034,0.0,0.0,0.0,-4.339158e-08,-2.722404e-08,0.0,3.5541326e-08,3.4841207e-08,0.0,0.0,-7.849181e-09,0.0,0.0,0.0,8.171515e-09,-3.5154013e-08,0.0,0.03802204
